timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-23,2.96200000,3.02700000,2.90100000,2.98400000,2.96200000,3.02700000,2.90100000,2.98400000,518772.20000000,518772.20000000
2023-02-22,2.92400000,2.96100000,2.82600000,2.96100000,2.92400000,2.96100000,2.82600000,2.96100000,901555.60000000,901555.60000000
2023-02-21,3.09900000,3.10800000,2.85700000,2.92400000,3.09900000,3.10800000,2.85700000,2.92400000,849964.70000000,849964.70000000
2023-02-20,3.04700000,3.15800000,2.97600000,3.09600000,3.04700000,3.15800000,2.97600000,3.09600000,834231.50000000,834231.50000000
2023-02-19,3.01000000,3.15400000,2.93800000,3.04600000,3.01000000,3.15400000,2.93800000,3.04600000,670262.70000000,670262.70000000
2023-02-18,3.03900000,3.11700000,2.98100000,3.01100000,3.03900000,3.11700000,2.98100000,3.01100000,459219.50000000,459219.50000000
2023-02-17,2.79200000,3.06300000,2.78300000,3.03900000,2.79200000,3.06300000,2.78300000,3.03900000,541361.90000000,541361.90000000
2023-02-16,2.96900000,3.02900000,2.78700000,2.79200000,2.96900000,3.02900000,2.78700000,2.79200000,774178.20000000,774178.20000000
2023-02-15,2.80400000,2.98700000,2.76900000,2.96600000,2.80400000,2.98700000,2.76900000,2.96600000,641261.70000000,641261.70000000
2023-02-14,2.71500000,2.82300000,2.67000000,2.80300000,2.71500000,2.82300000,2.67000000,2.80300000,500861.30000000,500861.30000000
2023-02-13,2.75100000,2.76600000,2.54600000,2.71500000,2.75100000,2.76600000,2.54600000,2.71500000,584696.70000000,584696.70000000
2023-02-12,2.83800000,2.86800000,2.71900000,2.75200000,2.83800000,2.86800000,2.71900000,2.75200000,572526.00000000,572526.00000000
2023-02-11,2.83900000,2.93700000,2.80700000,2.83800000,2.83900000,2.93700000,2.80700000,2.83800000,465796.60000000,465796.60000000
2023-02-10,2.71000000,3.00000000,2.59400000,2.83800000,2.71000000,3.00000000,2.59400000,2.83800000,965998.20000000,965998.20000000
2023-02-09,2.97100000,3.04800000,2.62600000,2.71200000,2.97100000,3.04800000,2.62600000,2.71200000,821546.10000000,821546.10000000
2023-02-08,3.06400000,3.12200000,2.86400000,2.96900000,3.06400000,3.12200000,2.86400000,2.96900000,584808.30000000,584808.30000000
2023-02-07,2.87400000,3.07800000,2.86500000,3.06400000,2.87400000,3.07800000,2.86500000,3.06400000,532422.90000000,532422.90000000
2023-02-06,2.90900000,2.95400000,2.82000000,2.87400000,2.90900000,2.95400000,2.82000000,2.87400000,488326.30000000,488326.30000000
2023-02-05,3.10000000,3.11400000,2.83800000,2.90900000,3.10000000,3.11400000,2.83800000,2.90900000,660375.20000000,660375.20000000
2023-02-04,3.14200000,3.22500000,3.07200000,3.10100000,3.14200000,3.22500000,3.07200000,3.10100000,465439.60000000,465439.60000000
2023-02-03,3.09600000,3.17000000,3.00500000,3.14300000,3.09600000,3.17000000,3.00500000,3.14300000,744522.90000000,744522.90000000
2023-02-02,3.10000000,3.30100000,3.06300000,3.09500000,3.10000000,3.30100000,3.06300000,3.09500000,1153478.70000000,1153478.70000000
2023-02-01,3.20000000,3.22000000,2.91800000,3.09900000,3.20000000,3.22000000,2.91800000,3.09900000,1315398.20000000,1315398.20000000
2023-01-31,3.07100000,3.23800000,3.05800000,3.20100000,3.07100000,3.23800000,3.05800000,3.20100000,1743289.90000000,1743289.90000000
2023-01-30,3.03500000,3.15700000,2.89000000,3.07100000,3.03500000,3.15700000,2.89000000,3.07100000,1916874.90000000,1916874.90000000
2023-01-29,2.93600000,3.05000000,2.89300000,3.03600000,2.93600000,3.05000000,2.89300000,3.03600000,404878.70000000,404878.70000000
2023-01-28,3.03100000,3.10200000,2.92300000,2.93500000,3.03100000,3.10200000,2.92300000,2.93500000,474169.00000000,474169.00000000
2023-01-27,3.00000000,3.08300000,2.89000000,3.03000000,3.00000000,3.08300000,2.89000000,3.03000000,615478.80000000,615478.80000000
2023-01-26,2.92100000,3.00200000,2.85800000,2.99800000,2.92100000,3.00200000,2.85800000,2.99800000,804542.20000000,804542.20000000
