timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-09,0.00635100,0.00643100,0.00627900,0.00634000,0.00635100,0.00643100,0.00627900,0.00634000,21065848.00000000,21065848.00000000
2023-04-08,0.00630800,0.00639700,0.00627200,0.00635100,0.00630800,0.00639700,0.00627200,0.00635100,16712608.00000000,16712608.00000000
2023-04-07,0.00637200,0.00639300,0.00626800,0.00630000,0.00637200,0.00639300,0.00626800,0.00630000,15741246.00000000,15741246.00000000
2023-04-06,0.00639500,0.00648100,0.00633000,0.00637200,0.00639500,0.00648100,0.00633000,0.00637200,27414068.00000000,27414068.00000000
2023-04-05,0.00639000,0.00647500,0.00633600,0.00638800,0.00639000,0.00647500,0.00633600,0.00638800,23411046.00000000,23411046.00000000
2023-04-04,0.00640200,0.00647800,0.00637200,0.00638900,0.00640200,0.00647800,0.00637200,0.00638900,22585070.00000000,22585070.00000000
2023-04-03,0.00639800,0.00665600,0.00634400,0.00640800,0.00639800,0.00665600,0.00634400,0.00640800,96742402.00000000,96742402.00000000
2023-04-02,0.00643000,0.00648700,0.00635300,0.00639800,0.00643000,0.00648700,0.00635300,0.00639800,14340467.00000000,14340467.00000000
2023-04-01,0.00648600,0.00651900,0.00642000,0.00643000,0.00648600,0.00651900,0.00642000,0.00643000,20402848.00000000,20402848.00000000
2023-03-31,0.00649600,0.00655200,0.00644300,0.00648000,0.00649600,0.00655200,0.00644300,0.00648000,15939393.00000000,15939393.00000000
2023-03-30,0.00655900,0.00661100,0.00642000,0.00649700,0.00655900,0.00661100,0.00642000,0.00649700,25726316.00000000,25726316.00000000
2023-03-29,0.00653200,0.00663000,0.00650100,0.00655300,0.00653200,0.00663000,0.00650100,0.00655300,21967534.00000000,21967534.00000000
2023-03-28,0.00651300,0.00659000,0.00644100,0.00653200,0.00651300,0.00659000,0.00644100,0.00653200,17365800.00000000,17365800.00000000
2023-03-27,0.00660400,0.00670900,0.00645400,0.00651300,0.00660400,0.00670900,0.00645400,0.00651300,26408517.00000000,26408517.00000000
2023-03-26,0.00664500,0.00673000,0.00658800,0.00660400,0.00664500,0.00673000,0.00658800,0.00660400,14015865.00000000,14015865.00000000
2023-03-25,0.00670900,0.00674700,0.00661200,0.00663800,0.00670900,0.00674700,0.00661200,0.00663800,15576158.00000000,15576158.00000000
2023-03-24,0.00687100,0.00690100,0.00667100,0.00670200,0.00687100,0.00690100,0.00667100,0.00670200,23177171.00000000,23177171.00000000
2023-03-23,0.00683100,0.00699500,0.00679300,0.00687800,0.00683100,0.00699500,0.00679300,0.00687800,25551487.00000000,25551487.00000000
2023-03-22,0.00698600,0.00705100,0.00672800,0.00683200,0.00698600,0.00705100,0.00672800,0.00683200,30723211.00000000,30723211.00000000
2023-03-21,0.00688200,0.00711800,0.00684800,0.00698800,0.00688200,0.00711800,0.00684800,0.00698800,30100326.00000000,30100326.00000000
2023-03-20,0.00702000,0.00711400,0.00688000,0.00688200,0.00702000,0.00711400,0.00688000,0.00688200,17868966.00000000,17868966.00000000
