timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-05-08,0.05590000,0.05607000,0.05359000,0.05394000,0.05590000,0.05607000,0.05359000,0.05394000,765438.00000000,765438.00000000
2023-05-07,0.05885000,0.06005000,0.05501000,0.05590000,0.05885000,0.06005000,0.05501000,0.05590000,30227253.00000000,30227253.00000000
2023-04-30,0.06141000,0.06466000,0.05600000,0.05879000,0.06141000,0.06466000,0.05600000,0.05879000,73847639.00000000,73847639.00000000
2023-04-23,0.06689000,0.07230000,0.05992000,0.06146000,0.06689000,0.07230000,0.05992000,0.06146000,215552292.00000000,215552292.00000000
2023-04-16,0.06446000,0.07000000,0.06295000,0.06683000,0.06446000,0.07000000,0.06295000,0.06683000,73418005.00000000,73418005.00000000
2023-04-09,0.06448000,0.07073000,0.06287000,0.06454000,0.06448000,0.07073000,0.06287000,0.06454000,48291260.00000000,48291260.00000000
2023-04-02,0.06956000,0.06971000,0.06300000,0.06476000,0.06956000,0.06971000,0.06300000,0.06476000,41522770.00000000,41522770.00000000
