timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-05-15,75.39000000,77.21000000,37.37000000,58.83000000,75.39000000,77.21000000,37.37000000,58.83000000,56666661.97900000,56666661.97900000
2022-05-08,89.67000000,95.25000000,73.69000000,75.38000000,89.67000000,95.25000000,73.69000000,75.38000000,16286499.96000000,16286499.96000000
2022-05-01,99.22000000,101.98000000,81.91000000,89.68000000,99.22000000,101.98000000,81.91000000,89.68000000,13817835.68000000,13817835.68000000
2022-04-24,100.15000000,110.90000000,94.62000000,99.23000000,100.15000000,110.90000000,94.62000000,99.23000000,14789976.57000000,14789976.57000000
2022-04-17,111.06000000,111.94000000,98.10000000,100.15000000,111.06000000,111.94000000,98.10000000,100.15000000,15675654.25000000,15675654.25000000
2022-04-10,136.90000000,138.29000000,108.10000000,111.07000000,136.90000000,138.29000000,108.10000000,111.07000000,20150587.22000000,20150587.22000000
2022-04-03,107.04000000,143.51000000,105.22000000,136.90000000,107.04000000,143.51000000,105.22000000,136.90000000,30931251.08000000,30931251.08000000
2022-03-27,88.62000000,107.46000000,86.74000000,107.04000000,88.62000000,107.46000000,86.74000000,107.04000000,19846126.49000000,19846126.49000000
2022-03-20,78.72000000,94.55000000,78.00000000,88.62000000,78.72000000,94.55000000,78.00000000,88.62000000,15953521.15000000,15953521.15000000
2022-03-13,84.58000000,89.92000000,77.65000000,78.73000000,84.58000000,89.92000000,77.65000000,78.73000000,17919272.02000000,17919272.02000000
2022-03-06,85.61000000,106.43000000,84.09000000,84.57000000,85.61000000,106.43000000,84.09000000,84.57000000,20958093.90000000,20958093.90000000
2022-02-27,90.70000000,96.14000000,75.35000000,85.63000000,90.70000000,96.14000000,75.35000000,85.63000000,26154904.06000000,26154904.06000000
2022-02-20,92.85000000,105.77000000,85.56000000,90.72000000,92.85000000,105.77000000,85.56000000,90.72000000,14134313.49000000,14134313.49000000
2022-02-13,115.26000000,121.93000000,91.35000000,92.85000000,115.26000000,121.93000000,91.35000000,92.85000000,15995428.18000000,15995428.18000000
2022-02-06,93.26000000,118.60000000,89.18000000,115.28000000,93.26000000,118.60000000,89.18000000,115.28000000,23751733.40000000,23751733.40000000
2022-01-30,99.74000000,104.43000000,80.83000000,93.29000000,99.74000000,104.43000000,80.83000000,93.29000000,24460352.92000000,24460352.92000000
2022-01-23,147.98000000,148.29000000,87.73000000,99.78000000,147.98000000,148.29000000,87.73000000,99.78000000,19732137.39000000,19732137.39000000
2022-01-16,140.82000000,157.80000000,130.00000000,147.98000000,140.82000000,157.80000000,130.00000000,147.98000000,10411432.62000000,10411432.62000000
2022-01-09,176.34000000,176.49000000,133.00000000,140.82000000,176.34000000,176.49000000,133.00000000,140.82000000,12157534.49000000,12157534.49000000
2022-01-02,197.85000000,204.75000000,167.67000000,176.35000000,197.85000000,204.75000000,167.67000000,176.35000000,8060346.07000000,8060346.07000000
2021-12-26,179.90000000,200.59000000,168.49000000,197.81000000,179.90000000,200.59000000,168.49000000,197.81000000,10101644.60000000,10101644.60000000
2021-12-19,172.83000000,189.43000000,148.04000000,179.93000000,172.83000000,189.43000000,148.04000000,179.93000000,15178037.60000000,15178037.60000000
2021-12-12,196.49000000,204.10000000,161.33000000,172.80000000,196.49000000,204.10000000,161.33000000,172.80000000,12471744.62000000,12471744.62000000
2021-12-05,200.71000000,243.12000000,169.00000000,196.43000000,200.71000000,243.12000000,169.00000000,196.43000000,19512874.62000000,19512874.62000000
2021-11-28,230.56000000,231.99000000,180.93000000,200.69000000,230.56000000,231.99000000,180.93000000,200.69000000,13119772.35000000,13119772.35000000
2021-11-21,238.63000000,246.36000000,186.50000000,230.51000000,238.63000000,246.36000000,186.50000000,230.51000000,15812760.47000000,15812760.47000000
2021-11-14,249.62000000,253.30000000,217.50000000,238.64000000,249.62000000,253.30000000,217.50000000,238.64000000,14257164.44000000,14257164.44000000
2021-11-07,202.53000000,259.90000000,197.70000000,249.68000000,202.53000000,259.90000000,197.70000000,249.68000000,22036101.31400000,22036101.31400000
2021-10-31,202.15000000,218.93000000,176.94000000,202.49000000,202.15000000,218.93000000,176.94000000,202.49000000,23060132.00000000,23060132.00000000
2021-10-24,160.11000000,215.10000000,153.06000000,202.14000000,160.11000000,215.10000000,153.06000000,202.14000000,31013144.54000000,31013144.54000000
2021-10-17,147.56000000,167.65000000,137.61000000,160.12000000,147.56000000,167.65000000,137.61000000,160.12000000,21448228.86000000,21448228.86000000
2021-10-10,172.99000000,173.34000000,145.55000000,147.55000000,172.99000000,173.34000000,145.55000000,147.55000000,23047770.06000000,23047770.06000000
2021-10-03,135.70000000,177.79000000,128.17000000,172.98000000,135.70000000,177.79000000,128.17000000,172.98000000,32178443.86000000,32178443.86000000
2021-09-26,152.78000000,153.43000000,116.00000000,135.64000000,152.78000000,153.43000000,116.00000000,135.64000000,46677059.43000000,46677059.43000000
2021-09-19,174.31000000,175.00000000,134.00000000,152.76000000,174.31000000,175.00000000,134.00000000,152.76000000,48057676.90000000,48057676.90000000
2021-09-12,141.98000000,216.00000000,128.01000000,174.29000000,141.98000000,216.00000000,128.01000000,174.29000000,85339840.57399999,85339840.57399999
2021-09-05,94.23000000,150.60000000,93.58000000,142.00000000,94.23000000,150.60000000,93.58000000,142.00000000,67535274.78500000,67535274.78500000
2021-08-29,72.75100000,97.82000000,66.03000000,94.23000000,72.75100000,97.82000000,66.03000000,94.23000000,41308022.28400000,41308022.28400000
2021-08-22,53.51500000,82.00000000,52.26900000,72.77500000,53.51500000,82.00000000,52.26900000,72.77500000,66508608.06600000,66508608.06600000
2021-08-15,37.65300000,54.80000000,36.35100000,53.53100000,37.65300000,54.80000000,36.35100000,53.53100000,19751751.65000000,19751751.65000000
2021-08-08,34.17800000,40.50000000,32.32700000,37.65000000,34.17800000,40.50000000,32.32700000,37.65000000,23046903.68200000,23046903.68200000
2021-08-01,28.24700000,37.00400000,26.89300000,34.16500000,28.24700000,37.00400000,26.89300000,34.16500000,28033799.36200000,28033799.36200000
2021-07-25,26.67900000,29.54800000,22.10000000,28.24800000,26.67900000,29.54800000,22.10000000,28.24800000,21962003.33500000,21962003.33500000
2021-07-18,32.17300000,32.69600000,25.97900000,26.67300000,32.17300000,32.69600000,25.97900000,26.67300000,17939135.09300000,17939135.09300000
2021-07-11,34.27800000,38.10000000,31.02500000,32.18200000,34.27800000,38.10000000,31.02500000,32.18200000,22996117.22800000,22996117.22800000
2021-07-04,31.88300000,36.00000000,30.96100000,34.28000000,31.88300000,36.00000000,30.96100000,34.28000000,29683180.20400000,29683180.20400000
2021-06-27,35.24800000,35.49900000,20.18700000,31.89700000,35.24800000,35.49900000,20.18700000,31.89700000,62820486.07200000,62820486.07200000
2021-06-20,38.71300000,41.75000000,31.30000000,35.25700000,38.71300000,41.75000000,31.30000000,35.25700000,26578696.05000000,26578696.05000000
2021-06-13,42.20000000,44.20000000,33.60000000,38.70600000,42.20000000,44.20000000,33.60000000,38.70600000,54892499.20500001,54892499.20500001
2021-06-06,28.57300000,43.40000000,27.48900000,42.20500000,28.57300000,43.40000000,27.48900000,42.20500000,45263969.32700000,45263969.32700000
2021-05-30,24.53000000,37.25000000,24.49600000,28.58800000,24.53000000,37.25000000,24.49600000,28.58800000,56261951.11100000,56261951.11100000
2021-05-23,46.85000000,58.38000000,19.11700000,24.53600000,46.85000000,58.38000000,19.11700000,24.53600000,116157346.44300002,116157346.44300002
2021-05-16,44.33000000,52.60000000,37.43000000,46.85000000,44.33000000,52.60000000,37.43000000,46.85000000,40325178.22300000,40325178.22300000
2021-05-09,46.92600000,49.00000000,41.42000000,44.33000000,46.92600000,49.00000000,41.42000000,44.33000000,21870407.41200000,21870407.41200000
