timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-08-28,0.01034000,0.01344000,0.00966000,0.00987000,0.01034000,0.01344000,0.00966000,0.00987000,842986784.90000010,842986784.90000010
2022-08-21,0.01299000,0.01339000,0.00980000,0.01034000,0.01299000,0.01339000,0.00980000,0.01034000,489118983.19999999,489118983.19999999
2022-08-14,0.01282000,0.01750000,0.01281000,0.01298000,0.01282000,0.01750000,0.01281000,0.01298000,1268860204.90000010,1268860204.90000010
2022-08-07,0.01231000,0.01345000,0.01167000,0.01282000,0.01231000,0.01345000,0.01167000,0.01282000,457534222.89999998,457534222.89999998
2022-07-31,0.01125000,0.01328000,0.01014000,0.01230000,0.01125000,0.01328000,0.01014000,0.01230000,465105140.09999996,465105140.09999996
2022-07-24,0.01277000,0.01372000,0.01118000,0.01125000,0.01277000,0.01372000,0.01118000,0.01125000,395115764.70000005,395115764.70000005
2022-07-17,0.01075000,0.01600000,0.00869000,0.01276000,0.01075000,0.01600000,0.00869000,0.01276000,1893174699.30000019,1893174699.30000019
2022-07-10,0.00953000,0.01189000,0.00920000,0.01075000,0.00953000,0.01189000,0.00920000,0.01075000,559156459.60000002,559156459.60000002
2022-07-03,0.01096000,0.01148000,0.00903000,0.00953000,0.01096000,0.01148000,0.00903000,0.00953000,359786869.59999996,359786869.59999996
2022-06-26,0.00911000,0.01231000,0.00872000,0.01096000,0.00911000,0.01231000,0.00872000,0.01096000,1129501914.69999981,1129501914.69999981
2022-06-19,0.00949000,0.00980000,0.00763000,0.00910000,0.00949000,0.00980000,0.00763000,0.00910000,689250268.29999995,689250268.29999995
2022-06-12,0.01209000,0.01425000,0.00944000,0.00949000,0.01209000,0.01425000,0.00944000,0.00949000,619498313.59999990,619498313.59999990
2022-06-05,0.01248000,0.01465000,0.01196000,0.01209000,0.01248000,0.01465000,0.01196000,0.01209000,497108359.09999990,497108359.09999990
2022-05-29,0.01297000,0.01366000,0.01123000,0.01248000,0.01297000,0.01366000,0.01123000,0.01248000,473300348.69999999,473300348.69999999
2022-05-22,0.01343000,0.01344000,0.01143000,0.01299000,0.01343000,0.01344000,0.01143000,0.01299000,497156086.70000005,497156086.70000005
2022-05-15,0.01737000,0.01785000,0.01000000,0.01344000,0.01737000,0.01785000,0.01000000,0.01344000,879083753.50000000,879083753.50000000
2022-05-08,0.01969000,0.02063000,0.01709000,0.01737000,0.01969000,0.02063000,0.01709000,0.01737000,335318916.49999994,335318916.49999994
2022-05-01,0.02183000,0.02280000,0.01808000,0.01969000,0.02183000,0.02280000,0.01808000,0.01969000,401547841.00000000,401547841.00000000
2022-04-24,0.02111000,0.02396000,0.01998000,0.02183000,0.02111000,0.02396000,0.01998000,0.02183000,368935568.19999999,368935568.19999999
2022-04-17,0.02292000,0.02310000,0.02042000,0.02111000,0.02292000,0.02310000,0.02042000,0.02111000,277520374.30000001,277520374.30000001
2022-04-10,0.03012000,0.03012000,0.02249000,0.02292000,0.03012000,0.03012000,0.02249000,0.02292000,464780697.69999999,464780697.69999999
2022-04-03,0.02677000,0.03120000,0.02630000,0.03010000,0.02677000,0.03120000,0.02630000,0.03010000,976003953.69999993,976003953.69999993
2022-03-27,0.02106000,0.02718000,0.02046000,0.02677000,0.02106000,0.02718000,0.02046000,0.02677000,596719602.79999995,596719602.79999995
2022-03-20,0.01945000,0.02288000,0.01922000,0.02104000,0.01945000,0.02288000,0.01922000,0.02104000,280646148.80000001,280646148.80000001
2022-03-13,0.01966000,0.02269000,0.01888000,0.01946000,0.01966000,0.02269000,0.01888000,0.01946000,277530461.69999999,277530461.69999999
2022-03-06,0.01950000,0.02338000,0.01911000,0.01962000,0.01950000,0.02338000,0.01911000,0.01962000,351843357.60000002,351843357.60000002
2022-02-27,0.02132000,0.02223000,0.01705000,0.01948000,0.02132000,0.02223000,0.01705000,0.01948000,448147845.20000005,448147845.20000005
2022-02-20,0.02335000,0.02608000,0.02083000,0.02131000,0.02335000,0.02608000,0.02083000,0.02131000,344347074.49999994,344347074.49999994
2022-02-13,0.02720000,0.02871000,0.02308000,0.02332000,0.02720000,0.02871000,0.02308000,0.02332000,475824990.39999998,475824990.39999998
2022-02-06,0.02394000,0.02749000,0.02175000,0.02723000,0.02394000,0.02749000,0.02175000,0.02723000,513488744.69999999,513488744.69999999
2022-01-30,0.02279000,0.02457000,0.01990000,0.02398000,0.02279000,0.02457000,0.01990000,0.02398000,492580367.50000006,492580367.50000006
2022-01-23,0.03114000,0.03126000,0.02018000,0.02279000,0.03114000,0.03126000,0.02018000,0.02279000,762346057.60000002,762346057.60000002
2022-01-16,0.03132000,0.03237000,0.02889000,0.03114000,0.03132000,0.03237000,0.02889000,0.03114000,284272852.30000001,284272852.30000001
2022-01-09,0.03715000,0.04043000,0.02913000,0.03136000,0.03715000,0.04043000,0.02913000,0.03136000,639096442.29999995,639096442.29999995
2022-01-02,0.03796000,0.04037000,0.03256000,0.03715000,0.03796000,0.04037000,0.03256000,0.03715000,631792682.09999990,631792682.09999990
2021-12-26,0.03263000,0.03861000,0.03117000,0.03794000,0.03263000,0.03861000,0.03117000,0.03794000,481073173.50000000,481073173.50000000
2021-12-19,0.03613000,0.03665000,0.03126000,0.03266000,0.03613000,0.03665000,0.03126000,0.03266000,444196093.50000000,444196093.50000000
2021-12-12,0.03686000,0.03988000,0.03303000,0.03613000,0.03686000,0.03988000,0.03303000,0.03613000,617313899.29999995,617313899.29999995
2021-12-05,0.04796000,0.05858000,0.03049000,0.03684000,0.04796000,0.05858000,0.03049000,0.03684000,1262969018.39999986,1262969018.39999986
2021-11-28,0.04929000,0.05500000,0.04385000,0.04797000,0.04929000,0.05500000,0.04385000,0.04797000,778880110.30000007,778880110.30000007
2021-11-21,0.06039000,0.06260000,0.04453000,0.04932000,0.06039000,0.06260000,0.04453000,0.04932000,600502922.69999993,600502922.69999993
2021-11-14,0.05130000,0.06200000,0.04500000,0.06036000,0.05130000,0.06200000,0.04500000,0.06036000,1129293632.79999995,1129293632.79999995
2021-11-07,0.05092000,0.05643000,0.04777000,0.05132000,0.05092000,0.05643000,0.04777000,0.05132000,656458832.70000005,656458832.70000005
2021-10-31,0.04761000,0.05278000,0.04237000,0.05091000,0.04761000,0.05278000,0.04237000,0.05091000,531331877.89999992,531331877.89999992
