timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-30,0.06188000,0.06481000,0.06113000,0.06310000,0.06188000,0.06481000,0.06113000,0.06310000,2593632213.79999971,2593632213.79999971
2022-10-23,0.06187000,0.06320000,0.06070000,0.06188000,0.06187000,0.06320000,0.06070000,0.06188000,2563181512.00000000,2563181512.00000000
2022-10-16,0.06235000,0.06550000,0.05933000,0.06187000,0.06235000,0.06550000,0.05933000,0.06187000,4804102937.00000000,4804102937.00000000
2022-10-09,0.06093000,0.06331000,0.06068000,0.06236000,0.06093000,0.06331000,0.06068000,0.06236000,2385539480.09999990,2385539480.09999990
2022-10-02,0.05970000,0.06232000,0.05835000,0.06093000,0.05970000,0.06232000,0.05835000,0.06093000,3287526968.40000010,3287526968.40000010
2022-09-25,0.06077000,0.06220000,0.05869000,0.05970000,0.06077000,0.06220000,0.05869000,0.05970000,3004888113.80000019,3004888113.80000019
2022-09-18,0.06420000,0.06477000,0.06055000,0.06077000,0.06420000,0.06477000,0.06055000,0.06077000,2797767919.59999990,2797767919.59999990
2022-09-11,0.06351000,0.06499000,0.05993000,0.06419000,0.06351000,0.06499000,0.05993000,0.06419000,3132964628.30000019,3132964628.30000019
2022-09-04,0.06141000,0.06705000,0.06095000,0.06351000,0.06141000,0.06705000,0.06095000,0.06351000,3061253979.30000019,3061253979.30000019
2022-08-28,0.06590000,0.06682000,0.06113000,0.06141000,0.06590000,0.06682000,0.06113000,0.06141000,2928372760.80000019,2928372760.80000019
2022-08-21,0.07037000,0.07117000,0.06392000,0.06590000,0.07037000,0.07117000,0.06392000,0.06590000,3074361780.59999943,3074361780.59999943
2022-08-14,0.06962000,0.07241000,0.06787000,0.07036000,0.06962000,0.07241000,0.06787000,0.07036000,2771031788.59999990,2771031788.59999990
2022-08-07,0.06886000,0.07154000,0.06728000,0.06962000,0.06886000,0.07154000,0.06728000,0.06962000,2720249789.80000019,2720249789.80000019
2022-07-31,0.06684000,0.07200000,0.06297000,0.06886000,0.06684000,0.07200000,0.06297000,0.06886000,4133752546.59999943,4133752546.59999943
2022-07-24,0.06746000,0.07079000,0.06598000,0.06683000,0.06746000,0.07079000,0.06598000,0.06683000,4951457437.30000019,4951457437.30000019
2022-07-17,0.06764000,0.06944000,0.06365000,0.06744000,0.06764000,0.06944000,0.06365000,0.06744000,4255618131.50000048,4255618131.50000048
2022-07-10,0.06629000,0.07153000,0.06547000,0.06763000,0.06629000,0.07153000,0.06547000,0.06763000,4315933568.10000038,4315933568.10000038
2022-07-03,0.06503000,0.07046000,0.06192000,0.06628000,0.06503000,0.07046000,0.06192000,0.06628000,6295220864.80000019,6295220864.80000019
2022-06-26,0.06132000,0.06686000,0.05946000,0.06504000,0.06132000,0.06686000,0.05946000,0.06504000,6008999288.59999943,6008999288.59999943
2022-06-19,0.07617000,0.07674000,0.04664000,0.06132000,0.07617000,0.07674000,0.04664000,0.06132000,28812070767.50000000,28812070767.50000000
2022-06-12,0.08151000,0.08486000,0.07411000,0.07618000,0.08151000,0.08486000,0.07411000,0.07618000,6823927264.40000057,6823927264.40000057
2022-06-05,0.08054000,0.09222000,0.07627000,0.08151000,0.08054000,0.09222000,0.07627000,0.08151000,10686025346.89999962,10686025346.89999962
2022-05-29,0.07814000,0.08836000,0.07579000,0.08055000,0.07814000,0.08836000,0.07579000,0.08055000,12324355593.49999809,12324355593.49999809
2022-05-22,0.07241000,0.07864000,0.06716000,0.07815000,0.07241000,0.07864000,0.06716000,0.07815000,7305266642.80000114,7305266642.80000114
2022-05-15,0.08796000,0.08816000,0.06300000,0.07240000,0.08796000,0.08816000,0.06300000,0.07240000,31232434396.50000000,31232434396.50000000
2022-05-08,0.07078000,0.09279000,0.06455000,0.08794000,0.07078000,0.09279000,0.06455000,0.08794000,34117315092.79999924,34117315092.79999924
2022-05-01,0.06567000,0.07171000,0.06158000,0.07079000,0.06567000,0.07171000,0.06158000,0.07079000,12529168070.30000114,12529168070.30000114
2022-04-24,0.06008000,0.07500000,0.05886000,0.06567000,0.06008000,0.07500000,0.05886000,0.06567000,15792490172.40000153,15792490172.40000153
2022-04-17,0.06236000,0.06289000,0.05774000,0.06009000,0.06236000,0.06289000,0.05774000,0.06009000,6861576564.00000000,6861576564.00000000
2022-04-10,0.07311000,0.07313000,0.06213000,0.06238000,0.07311000,0.07313000,0.06213000,0.06238000,7842785561.89999962,7842785561.89999962
2022-04-03,0.06899000,0.07956000,0.06745000,0.07312000,0.06899000,0.07956000,0.06745000,0.07312000,12736567716.29999924,12736567716.29999924
2022-03-27,0.06155000,0.06956000,0.06075000,0.06899000,0.06155000,0.06956000,0.06075000,0.06899000,11270299416.70000076,11270299416.70000076
