timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-12-06,110.62000000,147.76000000,100.32000000,137.01000000,110.62000000,147.76000000,100.32000000,137.01000000,545940.31357000,545940.31357000
2020-11-29,116.95000000,139.78000000,98.50000000,110.49000000,116.95000000,139.78000000,98.50000000,110.49000000,365566.69273000,365566.69273000
2020-11-22,119.86000000,129.00000000,107.01000000,116.88000000,119.86000000,129.00000000,107.01000000,116.88000000,328647.49349000,328647.49349000
2020-11-15,97.07000000,130.40000000,93.07000000,120.20000000,97.07000000,130.40000000,93.07000000,120.20000000,373131.07419000,373131.07419000
2020-11-08,93.97000000,111.80000000,80.62000000,97.13000000,93.97000000,111.80000000,80.62000000,97.13000000,272970.35355000,272970.35355000
2020-11-01,101.20000000,120.89000000,88.29000000,93.84000000,101.20000000,120.89000000,88.29000000,93.84000000,288765.01237000,288765.01237000
2020-10-25,104.74000000,107.82000000,92.72000000,101.20000000,104.74000000,107.82000000,92.72000000,101.20000000,150590.49978000,150590.49978000
2020-10-18,115.79000000,120.86000000,99.35000000,104.89000000,115.79000000,120.86000000,99.35000000,104.89000000,180680.50046000,180680.50046000
2020-10-11,119.39000000,125.00000000,101.16000000,115.55000000,119.39000000,125.00000000,101.16000000,115.55000000,358156.77525000,358156.77525000
2020-10-04,139.29000000,141.53000000,116.57000000,119.46000000,139.29000000,141.53000000,116.57000000,119.46000000,157929.83178000,157929.83178000
2020-09-27,144.55000000,147.76000000,124.15000000,139.08000000,144.55000000,147.76000000,124.15000000,139.08000000,200444.19774000,200444.19774000
2020-09-20,165.01000000,170.74000000,140.33000000,144.62000000,165.01000000,170.74000000,140.33000000,144.62000000,185692.76888000,185692.76888000
2020-09-13,170.85000000,186.82000000,153.72000000,165.09000000,170.85000000,186.82000000,153.72000000,165.09000000,251946.40677000,251946.40677000
2020-09-06,216.60000000,272.61000000,145.20000000,170.85000000,216.60000000,272.61000000,145.20000000,170.85000000,576357.12115000,576357.12115000
2020-08-30,169.29000000,224.66000000,161.00000000,216.72000000,169.29000000,224.66000000,161.00000000,216.72000000,339431.67973000,339431.67973000
2020-08-23,201.40000000,211.60000000,160.34000000,169.18000000,201.40000000,211.60000000,160.34000000,169.18000000,450283.28845000,450283.28845000
