timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-04-03,0.26930000,0.27820000,0.26260000,0.27060000,0.26930000,0.27820000,0.26260000,0.27060000,3635439.00000000,3635439.00000000
2023-04-02,0.27440000,0.28030000,0.26620000,0.26930000,0.27440000,0.28030000,0.26620000,0.26930000,1891019.00000000,1891019.00000000
2023-04-01,0.27610000,0.28000000,0.27290000,0.27450000,0.27610000,0.28000000,0.27290000,0.27450000,1118585.00000000,1118585.00000000
2023-03-31,0.27720000,0.27920000,0.26280000,0.27630000,0.27720000,0.27920000,0.26280000,0.27630000,1977340.00000000,1977340.00000000
2023-03-30,0.28550000,0.28940000,0.26960000,0.27690000,0.28550000,0.28940000,0.26960000,0.27690000,3294999.00000000,3294999.00000000
2023-03-29,0.26760000,0.29950000,0.26760000,0.28550000,0.26760000,0.29950000,0.26760000,0.28550000,7746627.00000000,7746627.00000000
2023-03-28,0.25990000,0.27160000,0.25700000,0.26750000,0.25990000,0.27160000,0.25700000,0.26750000,2765149.00000000,2765149.00000000
2023-03-27,0.27280000,0.28840000,0.25600000,0.26020000,0.27280000,0.28840000,0.25600000,0.26020000,6903646.00000000,6903646.00000000
2023-03-26,0.26250000,0.27720000,0.26250000,0.27280000,0.26250000,0.27720000,0.26250000,0.27280000,1205782.00000000,1205782.00000000
2023-03-25,0.26920000,0.27370000,0.26030000,0.26280000,0.26920000,0.27370000,0.26030000,0.26280000,2084679.00000000,2084679.00000000
2023-03-24,0.28310000,0.28900000,0.26530000,0.26910000,0.28310000,0.28900000,0.26530000,0.26910000,4980971.00000000,4980971.00000000
2023-03-23,0.29900000,0.31360000,0.27900000,0.28310000,0.29900000,0.31360000,0.27900000,0.28310000,9494122.00000000,9494122.00000000
2023-03-22,0.28170000,0.32800000,0.27760000,0.29910000,0.28170000,0.32800000,0.27760000,0.29910000,22480708.00000000,22480708.00000000
2023-03-21,0.26890000,0.28540000,0.25940000,0.28090000,0.26890000,0.28540000,0.25940000,0.28090000,6008823.00000000,6008823.00000000
2023-03-20,0.27500000,0.28900000,0.26550000,0.26870000,0.27500000,0.28900000,0.26550000,0.26870000,8260259.00000000,8260259.00000000
2023-03-19,0.27020000,0.28100000,0.26990000,0.27410000,0.27020000,0.28100000,0.26990000,0.27410000,1522947.00000000,1522947.00000000
2023-03-18,0.28120000,0.28580000,0.26890000,0.27000000,0.28120000,0.28580000,0.26890000,0.27000000,3370705.00000000,3370705.00000000
2023-03-17,0.27260000,0.28350000,0.26900000,0.28150000,0.27260000,0.28350000,0.26900000,0.28150000,2080952.00000000,2080952.00000000
2023-03-16,0.26050000,0.27430000,0.25810000,0.27260000,0.26050000,0.27430000,0.25810000,0.27260000,2753970.00000000,2753970.00000000
2023-03-15,0.27990000,0.28350000,0.25500000,0.26050000,0.27990000,0.28350000,0.25500000,0.26050000,4349252.00000000,4349252.00000000
2023-03-14,0.26020000,0.29180000,0.25330000,0.28000000,0.26020000,0.29180000,0.25330000,0.28000000,7324705.00000000,7324705.00000000
2023-03-13,0.25540000,0.26480000,0.24610000,0.26020000,0.25540000,0.26480000,0.24610000,0.26020000,3596431.00000000,3596431.00000000
2023-03-12,0.24260000,0.25540000,0.23460000,0.25530000,0.24260000,0.25540000,0.23460000,0.25530000,3143975.00000000,3143975.00000000
