timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-14,0.02872000,0.03002000,0.02819000,0.02998000,0.02872000,0.03002000,0.02819000,0.02998000,78934588.00000000,78934588.00000000
2023-02-13,0.02996000,0.03020000,0.02772000,0.02871000,0.02996000,0.03020000,0.02772000,0.02871000,98135383.00000000,98135383.00000000
2023-02-12,0.02974000,0.03137000,0.02910000,0.02996000,0.02974000,0.03137000,0.02910000,0.02996000,86865984.00000000,86865984.00000000
2023-02-11,0.02877000,0.03013000,0.02862000,0.02973000,0.02877000,0.03013000,0.02862000,0.02973000,96765776.00000000,96765776.00000000
2023-02-10,0.02899000,0.02946000,0.02826000,0.02879000,0.02899000,0.02946000,0.02826000,0.02879000,89913230.00000000,89913230.00000000
2023-02-09,0.03333000,0.03375000,0.02823000,0.02899000,0.03333000,0.03375000,0.02823000,0.02899000,178471478.00000000,178471478.00000000
2023-02-08,0.03445000,0.03460000,0.03176000,0.03332000,0.03445000,0.03460000,0.03176000,0.03332000,152842743.00000000,152842743.00000000
2023-02-07,0.03073000,0.03526000,0.03054000,0.03445000,0.03073000,0.03526000,0.03054000,0.03445000,381155213.00000000,381155213.00000000
2023-02-06,0.02936000,0.03567000,0.02935000,0.03073000,0.02936000,0.03567000,0.02935000,0.03073000,540271048.00000000,540271048.00000000
2023-02-05,0.03057000,0.03122000,0.02875000,0.02936000,0.03057000,0.03122000,0.02875000,0.02936000,75521477.00000000,75521477.00000000
2023-02-04,0.03075000,0.03115000,0.03011000,0.03056000,0.03075000,0.03115000,0.03011000,0.03056000,51059234.00000000,51059234.00000000
2023-02-03,0.02985000,0.03080000,0.02952000,0.03075000,0.02985000,0.03080000,0.02952000,0.03075000,77164399.00000000,77164399.00000000
2023-02-02,0.02979000,0.03155000,0.02940000,0.02984000,0.02979000,0.03155000,0.02940000,0.02984000,115333815.00000000,115333815.00000000
2023-02-01,0.02869000,0.03005000,0.02729000,0.02977000,0.02869000,0.03005000,0.02729000,0.02977000,133963781.00000000,133963781.00000000
2023-01-31,0.02805000,0.02890000,0.02777000,0.02868000,0.02805000,0.02890000,0.02777000,0.02868000,68104430.00000000,68104430.00000000
2023-01-30,0.03032000,0.03066000,0.02708000,0.02803000,0.03032000,0.03066000,0.02708000,0.02803000,95576862.00000000,95576862.00000000
2023-01-29,0.02975000,0.03061000,0.02955000,0.03032000,0.02975000,0.03061000,0.02955000,0.03032000,57933133.00000000,57933133.00000000
2023-01-28,0.03164000,0.03200000,0.02932000,0.02976000,0.03164000,0.03200000,0.02932000,0.02976000,130738891.00000000,130738891.00000000
2023-01-27,0.03119000,0.03231000,0.03007000,0.03165000,0.03119000,0.03231000,0.03007000,0.03165000,188111581.00000000,188111581.00000000
2023-01-26,0.02966000,0.03200000,0.02958000,0.03119000,0.02966000,0.03200000,0.02958000,0.03119000,178899318.00000000,178899318.00000000
2023-01-25,0.02965000,0.03007000,0.02846000,0.02965000,0.02965000,0.03007000,0.02846000,0.02965000,118569429.00000000,118569429.00000000
2023-01-24,0.02856000,0.03241000,0.02832000,0.02967000,0.02856000,0.03241000,0.02832000,0.02967000,326214450.00000000,326214450.00000000
2023-01-23,0.02865000,0.02934000,0.02777000,0.02856000,0.02865000,0.02934000,0.02777000,0.02856000,114506677.00000000,114506677.00000000
2023-01-22,0.02840000,0.02947000,0.02791000,0.02864000,0.02840000,0.02947000,0.02791000,0.02864000,65014409.00000000,65014409.00000000
2023-01-21,0.02726000,0.02959000,0.02700000,0.02839000,0.02726000,0.02959000,0.02700000,0.02839000,125913258.00000000,125913258.00000000
2023-01-20,0.02582000,0.02735000,0.02528000,0.02728000,0.02582000,0.02735000,0.02528000,0.02728000,82582517.00000000,82582517.00000000
2023-01-19,0.02573000,0.02633000,0.02515000,0.02583000,0.02573000,0.02633000,0.02515000,0.02583000,90726572.00000000,90726572.00000000
