timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-09-25,0.19460000,0.21560000,0.18520000,0.19670000,0.19460000,0.21560000,0.18520000,0.19670000,27466529.00000000,27466529.00000000
2022-09-18,0.23070000,0.28640000,0.19450000,0.19490000,0.23070000,0.28640000,0.19450000,0.19490000,29692146.00000000,29692146.00000000
2022-09-11,0.21110000,0.24670000,0.18950000,0.23070000,0.21110000,0.24670000,0.18950000,0.23070000,47313845.00000000,47313845.00000000
2022-09-04,0.20300000,0.21770000,0.19920000,0.21060000,0.20300000,0.21770000,0.19920000,0.21060000,11185892.00000000,11185892.00000000
2022-08-28,0.22400000,0.22960000,0.20250000,0.20280000,0.22400000,0.22960000,0.20250000,0.20280000,24277460.00000000,24277460.00000000
2022-08-21,0.26860000,0.28990000,0.21620000,0.22420000,0.26860000,0.28990000,0.21620000,0.22420000,18702966.00000000,18702966.00000000
2022-08-14,0.25930000,0.29970000,0.24530000,0.26880000,0.25930000,0.29970000,0.24530000,0.26880000,33595477.00000000,33595477.00000000
2022-08-07,0.25010000,0.27140000,0.23990000,0.25930000,0.25010000,0.27140000,0.23990000,0.25930000,35323204.00000000,35323204.00000000
2022-07-31,0.23960000,0.25700000,0.21830000,0.24980000,0.23960000,0.25700000,0.21830000,0.24980000,32752069.00000000,32752069.00000000
2022-07-24,0.23230000,0.26430000,0.23080000,0.23980000,0.23230000,0.26430000,0.23080000,0.23980000,31902282.00000000,31902282.00000000
2022-07-17,0.26240000,0.36760000,0.20830000,0.23210000,0.26240000,0.36760000,0.20830000,0.23210000,75994483.00000000,75994483.00000000
2022-07-10,0.22320000,0.28370000,0.20940000,0.26220000,0.22320000,0.28370000,0.20940000,0.26220000,60869572.00000000,60869572.00000000
2022-07-03,0.21900000,0.29380000,0.21720000,0.22310000,0.21900000,0.29380000,0.21720000,0.22310000,104311889.00000000,104311889.00000000
2022-06-26,0.20900000,0.23870000,0.19780000,0.21920000,0.20900000,0.23870000,0.19780000,0.21920000,33492745.00000000,33492745.00000000
2022-06-19,0.23250000,0.23640000,0.17140000,0.20890000,0.23250000,0.23640000,0.17140000,0.20890000,130694891.00000000,130694891.00000000
2022-06-12,0.29390000,0.39450000,0.23040000,0.23240000,0.29390000,0.39450000,0.23040000,0.23240000,99095496.00000000,99095496.00000000
2022-06-05,0.26080000,0.33490000,0.25590000,0.29450000,0.26080000,0.33490000,0.25590000,0.29450000,72097829.00000000,72097829.00000000
2022-05-29,0.27260000,0.29450000,0.23650000,0.26080000,0.27260000,0.29450000,0.23650000,0.26080000,39698512.00000000,39698512.00000000
2022-05-22,0.26150000,0.29550000,0.22610000,0.27250000,0.26150000,0.29550000,0.22610000,0.27250000,54977920.00000000,54977920.00000000
2022-05-15,0.36760000,0.37090000,0.16600000,0.26180000,0.36760000,0.37090000,0.16600000,0.26180000,51350610.00000000,51350610.00000000
2022-05-08,0.42250000,0.46210000,0.36630000,0.36800000,0.42250000,0.46210000,0.36630000,0.36800000,14278689.00000000,14278689.00000000
2022-05-01,0.50980000,0.50980000,0.40190000,0.42230000,0.50980000,0.50980000,0.40190000,0.42230000,15255431.00000000,15255431.00000000
2022-04-24,0.49590000,0.58510000,0.47750000,0.51060000,0.49590000,0.58510000,0.47750000,0.51060000,39265383.00000000,39265383.00000000
2022-04-17,0.53070000,0.53350000,0.47680000,0.49630000,0.53070000,0.53350000,0.47680000,0.49630000,50569134.00000000,50569134.00000000
2022-04-10,0.62490000,0.64020000,0.51110000,0.53060000,0.62490000,0.64020000,0.51110000,0.53060000,28842756.00000000,28842756.00000000
2022-04-03,0.58540000,0.73570000,0.55330000,0.62490000,0.58540000,0.73570000,0.55330000,0.62490000,81364617.00000000,81364617.00000000
2022-03-27,0.51470000,0.60250000,0.49840000,0.58540000,0.51470000,0.60250000,0.49840000,0.58540000,36793103.00000000,36793103.00000000
2022-03-20,0.47810000,0.54800000,0.47020000,0.51520000,0.47810000,0.54800000,0.47020000,0.51520000,42982463.00000000,42982463.00000000
2022-03-13,0.50310000,0.53450000,0.47540000,0.47790000,0.50310000,0.53450000,0.47540000,0.47790000,26003657.00000000,26003657.00000000
