timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-13,0.25990000,0.27080000,0.19380000,0.21390000,0.25990000,0.27080000,0.19380000,0.21390000,159746469.00000000,159746469.00000000
2022-11-06,0.26040000,0.27880000,0.24470000,0.26000000,0.26040000,0.27880000,0.24470000,0.26000000,67030619.00000000,67030619.00000000
2022-10-30,0.24960000,0.26720000,0.24240000,0.26030000,0.24960000,0.26720000,0.24240000,0.26030000,58151684.00000000,58151684.00000000
2022-10-23,0.24940000,0.25740000,0.23530000,0.24950000,0.24940000,0.25740000,0.23530000,0.24950000,36658456.00000000,36658456.00000000
2022-10-16,0.27220000,0.27550000,0.23700000,0.24950000,0.27220000,0.27550000,0.23700000,0.24950000,42869827.00000000,42869827.00000000
2022-10-09,0.27480000,0.28300000,0.26170000,0.27230000,0.27480000,0.28300000,0.26170000,0.27230000,53444668.00000000,53444668.00000000
2022-10-02,0.27380000,0.32940000,0.27230000,0.27470000,0.27380000,0.32940000,0.27230000,0.27470000,158413604.00000000,158413604.00000000
2022-09-25,0.25170000,0.29100000,0.24610000,0.27390000,0.25170000,0.29100000,0.24610000,0.27390000,86066769.00000000,86066769.00000000
2022-09-18,0.29230000,0.29970000,0.24460000,0.25170000,0.29230000,0.29970000,0.24460000,0.25170000,90590235.00000000,90590235.00000000
2022-09-11,0.29060000,0.30020000,0.25540000,0.29230000,0.29060000,0.30020000,0.25540000,0.29230000,74397387.00000000,74397387.00000000
2022-09-04,0.27330000,0.29680000,0.26950000,0.29080000,0.27330000,0.29680000,0.26950000,0.29080000,58505310.00000000,58505310.00000000
2022-08-28,0.29510000,0.30850000,0.27200000,0.27310000,0.29510000,0.30850000,0.27200000,0.27310000,63838814.00000000,63838814.00000000
2022-08-21,0.34700000,0.35800000,0.27600000,0.29490000,0.34700000,0.35800000,0.27600000,0.29490000,80121904.00000000,80121904.00000000
2022-08-14,0.34290000,0.37130000,0.32010000,0.34670000,0.34290000,0.37130000,0.32010000,0.34670000,68033961.00000000,68033961.00000000
2022-08-07,0.31750000,0.35490000,0.30720000,0.34310000,0.31750000,0.35490000,0.30720000,0.34310000,80464845.00000000,80464845.00000000
2022-07-31,0.30180000,0.33650000,0.26480000,0.31750000,0.30180000,0.33650000,0.26480000,0.31750000,104389599.00000000,104389599.00000000
2022-07-24,0.27320000,0.32350000,0.27290000,0.30200000,0.27320000,0.32350000,0.27290000,0.30200000,89724837.00000000,89724837.00000000
2022-07-17,0.29730000,0.29730000,0.24690000,0.27300000,0.29730000,0.29730000,0.24690000,0.27300000,73453662.00000000,73453662.00000000
2022-07-10,0.27000000,0.30900000,0.26130000,0.29710000,0.27000000,0.30900000,0.26130000,0.29710000,77500147.00000000,77500147.00000000
2022-07-03,0.28370000,0.29860000,0.25040000,0.26980000,0.28370000,0.29860000,0.25040000,0.26980000,64731782.00000000,64731782.00000000
2022-06-26,0.27340000,0.31890000,0.26350000,0.28410000,0.27340000,0.31890000,0.26350000,0.28410000,104594733.00000000,104594733.00000000
2022-06-19,0.28120000,0.29160000,0.23100000,0.27320000,0.28120000,0.29160000,0.23100000,0.27320000,139748890.00000000,139748890.00000000
2022-06-12,0.34850000,0.38690000,0.27870000,0.28160000,0.34850000,0.38690000,0.27870000,0.28160000,71389016.00000000,71389016.00000000
2022-06-05,0.32790000,0.37940000,0.32450000,0.34870000,0.32790000,0.37940000,0.32450000,0.34870000,84053529.00000000,84053529.00000000
2022-05-29,0.34940000,0.36240000,0.29490000,0.32790000,0.34940000,0.36240000,0.29490000,0.32790000,138734622.00000000,138734622.00000000
2022-05-22,0.37450000,0.39800000,0.30830000,0.34930000,0.37450000,0.39800000,0.30830000,0.34930000,149034260.00000000,149034260.00000000
2022-05-15,0.46610000,0.47620000,0.23540000,0.37450000,0.46610000,0.47620000,0.23540000,0.37450000,379635756.51999998,379635756.51999998
2022-05-08,0.54500000,0.56100000,0.45850000,0.46590000,0.54500000,0.56100000,0.45850000,0.46590000,145894244.91000000,145894244.91000000
2022-05-01,0.66130000,0.66160000,0.49900000,0.54490000,0.66130000,0.66160000,0.49900000,0.54490000,99700003.76000001,99700003.76000001
2022-04-24,0.64480000,0.70310000,0.61280000,0.66100000,0.64480000,0.70310000,0.61280000,0.66100000,80926451.00000000,80926451.00000000
2022-04-17,0.71320000,0.71790000,0.61000000,0.64490000,0.71320000,0.71790000,0.61000000,0.64490000,96818810.00000000,96818810.00000000
2022-04-10,0.90120000,0.91160000,0.71130000,0.71310000,0.90120000,0.91160000,0.71130000,0.71310000,66349131.00000000,66349131.00000000
2022-04-03,0.87540000,0.94880000,0.82200000,0.90110000,0.87540000,0.94880000,0.82200000,0.90110000,108496802.00000000,108496802.00000000
2022-03-27,0.75160000,0.88000000,0.72750000,0.87500000,0.75160000,0.88000000,0.72750000,0.87500000,92048467.00000000,92048467.00000000
2022-03-20,0.68040000,0.78750000,0.66870000,0.75170000,0.68040000,0.78750000,0.66870000,0.75170000,60294123.00000000,60294123.00000000
2022-03-13,0.69320000,0.78920000,0.67500000,0.68040000,0.69320000,0.78920000,0.67500000,0.68040000,82169125.00000000,82169125.00000000
2022-03-06,0.70920000,0.81600000,0.69070000,0.69290000,0.70920000,0.81600000,0.69070000,0.69290000,67976040.00000000,67976040.00000000
2022-02-27,0.78600000,0.82460000,0.61860000,0.70970000,0.78600000,0.82460000,0.61860000,0.70970000,104518188.06000000,104518188.06000000
2022-02-20,0.84880000,0.91720000,0.77610000,0.78590000,0.84880000,0.91720000,0.77610000,0.78590000,67550951.00000000,67550951.00000000
2022-02-13,0.95910000,1.05310000,0.84560000,0.84840000,0.95910000,1.05310000,0.84560000,0.84840000,93517728.00000000,93517728.00000000
2022-02-06,0.81380000,0.98140000,0.78270000,0.95920000,0.81380000,0.98140000,0.78270000,0.95920000,84959415.00000000,84959415.00000000
2022-01-30,0.81530000,0.86870000,0.69430000,0.81420000,0.81530000,0.86870000,0.69430000,0.81420000,85234112.00000000,85234112.00000000
2022-01-23,1.13720000,1.19600000,0.69580000,0.81560000,1.13720000,1.19600000,0.69580000,0.81560000,144163438.37000000,144163438.37000000
2022-01-16,1.07090000,1.20100000,1.00360000,1.13730000,1.07090000,1.20100000,1.00360000,1.13730000,103532024.00000000,103532024.00000000
2022-01-09,1.37200000,1.40710000,1.02830000,1.07120000,1.37200000,1.40710000,1.02830000,1.07120000,138563741.00000000,138563741.00000000
