timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-07-10,0.14497000,0.14999000,0.11410000,0.12474000,0.14497000,0.14999000,0.11410000,0.12474000,483214367.27999997,483214367.27999997
2022-07-03,0.14365000,0.19708000,0.13441000,0.14497000,0.14365000,0.19708000,0.13441000,0.14497000,1586358619.61000013,1586358619.61000013
2022-06-26,0.13336000,0.15480000,0.11530000,0.14384000,0.13336000,0.15480000,0.11530000,0.14384000,1344523713.96000004,1344523713.96000004
2022-06-19,0.12465000,0.15300000,0.08075000,0.13335000,0.12465000,0.15300000,0.08075000,0.13335000,1116427651.87000012,1116427651.87000012
2022-06-12,0.18796000,0.20300000,0.10100000,0.12445000,0.18796000,0.20300000,0.10100000,0.12445000,1645545735.84999990,1645545735.84999990
2022-06-05,0.28651000,0.29785000,0.17730000,0.18787000,0.28651000,0.29785000,0.17730000,0.18787000,1059154916.47000003,1059154916.47000003
2022-05-29,0.15947000,0.64000000,0.15569000,0.28617000,0.15947000,0.64000000,0.15569000,0.28617000,4275430636.36000013,4275430636.36000013
2022-05-22,0.18621000,0.20880000,0.07561000,0.15952000,0.18621000,0.20880000,0.07561000,0.15952000,1505527137.86999989,1505527137.86999989
2022-05-15,1.58800000,1.61600000,0.01774000,0.18621000,1.58800000,1.61600000,0.01774000,0.18621000,2499647999.82999992,2499647999.82999992
2022-05-08,1.68300000,2.33400000,1.52700000,1.59000000,1.68300000,2.33400000,1.52700000,1.59000000,73587780.59000002,73587780.59000002
2022-05-01,1.90300000,1.99200000,1.58000000,1.68300000,1.90300000,1.99200000,1.58000000,1.68300000,27248440.46000000,27248440.46000000
2022-04-24,2.02800000,2.27700000,1.87600000,1.90300000,2.02800000,2.27700000,1.87600000,1.90300000,32805194.28000000,32805194.28000000
2022-04-17,2.71800000,2.74100000,2.02200000,2.02800000,2.71800000,2.74100000,2.02200000,2.02800000,47868996.46000000,47868996.46000000
2022-04-10,2.89700000,3.48000000,2.57600000,2.71900000,2.89700000,3.48000000,2.57600000,2.71900000,127750759.36000000,127750759.36000000
2022-04-03,2.48400000,3.07000000,2.43300000,2.89400000,2.48400000,3.07000000,2.43300000,2.89400000,89104247.63999999,89104247.63999999
2022-03-27,2.58000000,2.74500000,2.40400000,2.48200000,2.58000000,2.74500000,2.40400000,2.48200000,26120515.93000000,26120515.93000000
2022-03-20,2.99700000,3.50000000,2.56000000,2.58100000,2.99700000,3.50000000,2.56000000,2.58100000,58927874.14000000,58927874.14000000
2022-03-13,4.06000000,4.47900000,2.99700000,2.99700000,4.06000000,4.47900000,2.99700000,2.99700000,84727444.91999999,84727444.91999999
2022-03-06,3.66900000,6.19000000,3.42700000,4.06200000,3.66900000,6.19000000,3.42700000,4.06200000,113242278.68000001,113242278.68000001
2022-02-27,2.20000000,3.99500000,2.17100000,3.67000000,2.20000000,3.99500000,2.17100000,3.67000000,59573199.44000001,59573199.44000001
2022-02-20,1.93100000,2.75000000,1.85600000,2.19700000,1.93100000,2.75000000,1.85600000,2.19700000,37231708.31999999,37231708.31999999
2022-02-13,1.41900000,2.09000000,1.40200000,1.93200000,1.41900000,2.09000000,1.40200000,1.93200000,27150686.65000000,27150686.65000000
2022-02-06,1.53400000,1.58200000,1.30400000,1.42000000,1.53400000,1.58200000,1.30400000,1.42000000,8052381.83000000,8052381.83000000
