timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-06,36.57000000,40.02000000,31.85000000,36.09000000,36.57000000,40.02000000,31.85000000,36.09000000,1191251.64100000,1191251.64100000
2022-10-30,34.76000000,37.74000000,33.33000000,36.53000000,34.76000000,37.74000000,33.33000000,36.53000000,733342.37000000,733342.37000000
2022-10-23,38.65000000,39.61000000,33.46000000,34.71000000,38.65000000,39.61000000,33.46000000,34.71000000,461222.00100000,461222.00100000
2022-10-16,43.60000000,44.30000000,36.16000000,38.65000000,43.60000000,44.30000000,36.16000000,38.65000000,331460.47860000,331460.47860000
2022-10-09,40.62000000,44.46000000,40.08000000,43.61000000,40.62000000,44.46000000,40.08000000,43.61000000,260018.65800000,260018.65800000
2022-10-02,40.37000000,50.00000000,39.85000000,40.62000000,40.37000000,50.00000000,39.85000000,40.62000000,493567.57700000,493567.57700000
2022-09-25,39.58000000,43.99000000,37.64000000,40.40000000,39.58000000,43.99000000,37.64000000,40.40000000,698546.58100000,698546.58100000
2022-09-18,51.93000000,55.00000000,38.34000000,39.58000000,51.93000000,55.00000000,38.34000000,39.58000000,687058.32850000,687058.32850000
2022-09-11,50.60000000,54.30000000,45.00000000,51.98000000,50.60000000,54.30000000,45.00000000,51.98000000,435741.63300000,435741.63300000
2022-09-04,45.50000000,51.70000000,45.10000000,50.60000000,45.50000000,51.70000000,45.10000000,50.60000000,279205.02700000,279205.02700000
2022-08-28,50.80000000,51.00000000,43.70000000,45.40000000,50.80000000,51.00000000,43.70000000,45.40000000,415947.46200000,415947.46200000
2022-08-21,58.70000000,60.60000000,46.00000000,50.70000000,58.70000000,60.60000000,46.00000000,50.70000000,473228.21800000,473228.21800000
2022-08-14,65.70000000,68.00000000,57.60000000,58.70000000,65.70000000,68.00000000,57.60000000,58.70000000,763792.40700000,763792.40700000
2022-08-07,63.70000000,69.50000000,59.00000000,65.80000000,63.70000000,69.50000000,59.00000000,65.80000000,561868.55400000,561868.55400000
2022-07-31,64.70000000,68.30000000,55.40000000,63.70000000,64.70000000,68.30000000,55.40000000,63.70000000,574652.61100000,574652.61100000
2022-07-24,54.50000000,69.90000000,54.40000000,64.70000000,54.50000000,69.90000000,54.40000000,64.70000000,687038.29500000,687038.29500000
2022-07-17,50.00000000,57.90000000,45.30000000,54.50000000,50.00000000,57.90000000,45.30000000,54.50000000,291916.97700000,291916.97700000
2022-07-10,49.60000000,54.00000000,48.40000000,50.00000000,49.60000000,54.00000000,48.40000000,50.00000000,248420.54000000,248420.54000000
2022-07-03,52.40000000,56.10000000,44.90000000,49.60000000,52.40000000,56.10000000,44.90000000,49.60000000,339147.21200000,339147.21200000
2022-06-26,50.90000000,58.80000000,48.80000000,52.50000000,50.90000000,58.80000000,48.80000000,52.50000000,388981.08900000,388981.08900000
2022-06-19,50.80000000,58.80000000,43.00000000,50.90000000,50.80000000,58.80000000,43.00000000,50.90000000,1145725.17100000,1145725.17100000
2022-06-12,67.80000000,73.20000000,50.60000000,50.80000000,67.80000000,73.20000000,50.60000000,50.80000000,1071350.67200000,1071350.67200000
2022-06-05,71.90000000,88.00000000,66.60000000,67.90000000,71.90000000,88.00000000,66.60000000,67.90000000,2056005.68800000,2056005.68800000
2022-05-29,80.30000000,89.20000000,64.70000000,71.90000000,80.30000000,89.20000000,64.70000000,71.90000000,1749078.70600000,1749078.70600000
2022-05-22,80.80000000,87.90000000,68.70000000,80.30000000,80.80000000,87.90000000,68.70000000,80.30000000,2010645.92500000,2010645.92500000
2022-05-15,112.20000000,115.40000000,62.30000000,80.90000000,112.20000000,115.40000000,62.30000000,80.90000000,1853658.53470000,1853658.53470000
2022-05-08,132.60000000,144.60000000,111.30000000,112.10000000,132.60000000,144.60000000,111.30000000,112.10000000,415887.18300000,415887.18300000
2022-05-01,159.30000000,166.60000000,125.90000000,132.60000000,159.30000000,166.60000000,125.90000000,132.60000000,353945.49600000,353945.49600000
2022-04-24,168.90000000,186.40000000,155.20000000,159.20000000,168.90000000,186.40000000,155.20000000,159.20000000,365103.58800000,365103.58800000
2022-04-17,169.60000000,179.00000000,148.30000000,168.90000000,169.60000000,179.00000000,148.30000000,168.90000000,389414.23200000,389414.23200000
2022-04-10,201.80000000,202.00000000,167.00000000,169.70000000,201.80000000,202.00000000,167.00000000,169.70000000,405384.11700000,405384.11700000
