timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-06-26,1.00130000,1.00150000,1.00060000,1.00060000,1.00130000,1.00150000,1.00060000,1.00060000,3734414122.00000000,3734414122.00000000
2022-06-19,1.00120000,1.00420000,1.00090000,1.00140000,1.00120000,1.00420000,1.00090000,1.00140000,8240647824.00000000,8240647824.00000000
2022-06-12,1.00080000,1.00140000,1.00050000,1.00120000,1.00080000,1.00140000,1.00050000,1.00120000,4893915540.00000000,4893915540.00000000
2022-06-05,1.00110000,1.00130000,1.00060000,1.00090000,1.00110000,1.00130000,1.00060000,1.00090000,3844441871.00000000,3844441871.00000000
2022-05-29,1.00110000,1.00130000,1.00080000,1.00110000,1.00110000,1.00130000,1.00080000,1.00110000,4456500628.00000000,4456500628.00000000
2022-05-22,1.00110000,1.00170000,1.00070000,1.00100000,1.00110000,1.00170000,1.00070000,1.00100000,6913952661.00000000,6913952661.00000000
2022-05-15,1.00040000,1.10000000,1.00000000,1.00120000,1.00040000,1.10000000,1.00000000,1.00120000,17478306875.25000000,17478306875.25000000
2022-05-08,0.99990000,1.00040000,0.99990000,1.00040000,0.99990000,1.00040000,0.99990000,1.00040000,5153377832.00000000,5153377832.00000000
2022-05-01,0.99980000,1.00030000,0.99970000,1.00000000,0.99980000,1.00030000,0.99970000,1.00000000,4510649074.00000000,4510649074.00000000
2022-04-24,0.99970000,1.00010000,0.99960000,0.99980000,0.99970000,1.00010000,0.99960000,0.99980000,3783257744.00000000,3783257744.00000000
2022-04-17,0.99970000,1.00000000,0.99970000,0.99970000,0.99970000,1.00000000,0.99970000,0.99970000,2873469218.00000000,2873469218.00000000
2022-04-10,0.99970000,1.00010000,0.99960000,0.99970000,0.99970000,1.00010000,0.99960000,0.99970000,4189134594.00000000,4189134594.00000000
2022-04-03,0.99960000,0.99980000,0.99940000,0.99970000,0.99960000,0.99980000,0.99940000,0.99970000,5165431140.00000000,5165431140.00000000
2022-03-27,0.99950000,0.99980000,0.99930000,0.99960000,0.99950000,0.99980000,0.99930000,0.99960000,4133754170.00000000,4133754170.00000000
2022-03-20,0.99980000,0.99990000,0.99920000,0.99940000,0.99980000,0.99990000,0.99920000,0.99940000,3993556036.00000000,3993556036.00000000
2022-03-13,0.99980000,1.00000000,0.99950000,0.99980000,0.99980000,1.00000000,0.99950000,0.99980000,3275911740.00000000,3275911740.00000000
2022-03-06,0.99960000,1.00020000,0.99950000,0.99980000,0.99960000,1.00020000,0.99950000,0.99980000,3989075249.00000000,3989075249.00000000
2022-02-27,0.99950000,0.99970000,0.99940000,0.99960000,0.99950000,0.99970000,0.99940000,0.99960000,3687921940.00000000,3687921940.00000000
2022-02-20,0.99950000,0.99960000,0.99930000,0.99950000,0.99950000,0.99960000,0.99930000,0.99950000,2910131729.00000000,2910131729.00000000
2022-02-13,0.99940000,0.99950000,0.99910000,0.99950000,0.99940000,0.99950000,0.99910000,0.99950000,3943431459.00000000,3943431459.00000000
2022-02-06,0.99960000,0.99980000,0.99930000,0.99940000,0.99960000,0.99980000,0.99930000,0.99940000,4086694725.00000000,4086694725.00000000
2022-01-30,0.99980000,1.00010000,0.99930000,0.99960000,0.99980000,1.00010000,0.99930000,0.99960000,5967083618.00000000,5967083618.00000000
2022-01-23,0.99960000,1.00000000,0.99960000,0.99990000,0.99960000,1.00000000,0.99960000,0.99990000,4942484443.00000000,4942484443.00000000
2022-01-16,1.00000000,1.00000000,0.99950000,0.99960000,1.00000000,1.00000000,0.99950000,0.99960000,4115524433.00000000,4115524433.00000000
2022-01-09,0.99980000,1.00040000,0.99980000,1.00000000,0.99980000,1.00040000,0.99980000,1.00000000,4381067496.00000000,4381067496.00000000
2022-01-02,0.99960000,1.00030000,0.99950000,0.99980000,0.99960000,1.00030000,0.99950000,0.99980000,4719123621.00000000,4719123621.00000000
2021-12-26,0.99960000,0.99990000,0.99940000,0.99950000,0.99960000,0.99990000,0.99940000,0.99950000,4605594433.00000000,4605594433.00000000
2021-12-19,0.99950000,0.99990000,0.99940000,0.99970000,0.99950000,0.99990000,0.99940000,0.99970000,4552359694.00000000,4552359694.00000000
2021-12-12,0.99870000,0.99970000,0.99870000,0.99950000,0.99870000,0.99970000,0.99870000,0.99950000,5600235189.00000000,5600235189.00000000
2021-12-05,0.99940000,0.99970000,0.98880000,0.99870000,0.99940000,0.99970000,0.98880000,0.99870000,9494615090.55999947,9494615090.55999947
2021-11-28,0.99910000,1.00010000,0.99860000,0.99940000,0.99910000,1.00010000,0.99860000,0.99940000,8075181433.00000000,8075181433.00000000
2021-11-21,0.99980000,1.00000000,0.99890000,0.99910000,0.99980000,1.00000000,0.99890000,0.99910000,8736136012.00000000,8736136012.00000000
2021-11-14,0.99910000,1.00010000,0.99900000,0.99980000,0.99910000,1.00010000,0.99900000,0.99980000,8297175976.00000000,8297175976.00000000
2021-11-07,0.99930000,1.00000000,0.99890000,0.99920000,0.99930000,1.00000000,0.99890000,0.99920000,8772956049.00000000,8772956049.00000000
2021-10-31,1.00000000,1.00030000,0.99790000,0.99930000,1.00000000,1.00030000,0.99790000,0.99930000,10331259132.09000015,10331259132.09000015
2021-10-24,1.00000000,1.00100000,0.99960000,1.00000000,1.00000000,1.00100000,0.99960000,1.00000000,6124769906.64000034,6124769906.64000034
2021-10-17,0.99960000,1.00080000,0.99960000,1.00000000,0.99960000,1.00080000,0.99960000,1.00000000,6003554859.73999977,6003554859.73999977
2021-10-10,0.99950000,0.99990000,0.99940000,0.99960000,0.99950000,0.99990000,0.99940000,0.99960000,6270330457.00000000,6270330457.00000000
2021-10-03,0.99960000,1.00020000,0.99940000,0.99940000,0.99960000,1.00020000,0.99940000,0.99940000,5111930526.00000000,5111930526.00000000
2021-09-26,0.99990000,1.00050000,0.99920000,0.99960000,0.99990000,1.00050000,0.99920000,0.99960000,8060677337.00000000,8060677337.00000000
2021-09-19,1.00000000,1.00000000,0.99960000,0.99990000,1.00000000,1.00000000,0.99960000,0.99990000,6213198118.00000000,6213198118.00000000
2021-09-12,0.99950000,1.00030000,0.99880000,0.99990000,0.99950000,1.00030000,0.99880000,0.99990000,9447506154.42000008,9447506154.42000008
2021-09-05,0.99930000,0.99990000,0.99920000,0.99940000,0.99930000,0.99990000,0.99920000,0.99940000,6947704806.00000000,6947704806.00000000
2021-08-29,0.99930000,1.00000000,0.99920000,0.99930000,0.99930000,1.00000000,0.99920000,0.99930000,5990251075.28999996,5990251075.28999996
2021-08-22,0.99920000,1.00020000,0.99910000,0.99920000,0.99920000,1.00020000,0.99910000,0.99920000,7130009961.25999928,7130009961.25999928
2021-08-15,0.99940000,0.99990000,0.99910000,0.99930000,0.99940000,0.99990000,0.99910000,0.99930000,5576363938.35999966,5576363938.35999966
2021-08-08,0.99970000,1.00030000,0.99900000,0.99930000,0.99970000,1.00030000,0.99900000,0.99930000,5764011185.85000038,5764011185.85000038
2021-08-01,0.99940000,1.00050000,0.99920000,0.99970000,0.99940000,1.00050000,0.99920000,0.99970000,7207847786.69999886,7207847786.69999886
2021-07-25,1.00000000,1.00060000,0.99940000,0.99950000,1.00000000,1.00060000,0.99940000,0.99950000,4819191052.82999992,4819191052.82999992
2021-07-18,1.00000000,1.00040000,0.99970000,0.99990000,1.00000000,1.00040000,0.99970000,0.99990000,3721922159.03000021,3721922159.03000021
2021-07-11,0.99990000,1.00010000,0.99960000,0.99990000,0.99990000,1.00010000,0.99960000,0.99990000,3462731807.86999989,3462731807.86999989
2021-07-04,0.99980000,1.00020000,0.99950000,1.00000000,0.99980000,1.00020000,0.99950000,1.00000000,4975290540.98999977,4975290540.98999977
2021-06-27,1.00010000,1.00050000,0.99940000,0.99980000,1.00010000,1.00050000,0.99940000,0.99980000,7705000895.32999992,7705000895.32999992
2021-06-20,0.99990000,1.00130000,0.99940000,1.00010000,0.99990000,1.00130000,0.99940000,1.00010000,4688779532.49999905,4688779532.49999905
2021-06-13,0.99960000,1.00000000,0.99900000,0.99980000,0.99960000,1.00000000,0.99900000,0.99980000,6165914654.41000080,6165914654.41000080
2021-06-06,0.99940000,1.00050000,0.99910000,0.99970000,0.99940000,1.00050000,0.99910000,0.99970000,8079632521.44999981,8079632521.44999981
2021-05-30,0.99860000,0.99980000,0.99800000,0.99940000,0.99860000,0.99980000,0.99800000,0.99940000,8570861567.34999943,8570861567.34999943
2021-05-23,0.99950000,1.00090000,0.98830000,0.99860000,0.99950000,1.00090000,0.98830000,0.99860000,16640971086.78999901,16640971086.78999901
2021-05-16,0.99900000,1.00050000,0.99790000,0.99950000,0.99900000,1.00050000,0.99790000,0.99950000,14506123174.43999863,14506123174.43999863
2021-05-09,0.99940000,1.00290000,0.99770000,0.99900000,0.99940000,1.00290000,0.99770000,0.99900000,14572233358.43000031,14572233358.43000031
2021-05-02,0.99900000,0.99980000,0.99830000,0.99930000,0.99900000,0.99980000,0.99830000,0.99930000,9560988736.98999977,9560988736.98999977
2021-04-25,0.99820000,1.00400000,0.99790000,0.99890000,0.99820000,1.00400000,0.99790000,0.99890000,11029523236.11999893,11029523236.11999893
