timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2018-10-19,0.00010000,0.00010000,0.00010000,0.00010000,0.00010000,0.00010000,0.00010000,0.00010000,1224.00000000,1224.00000000
2018-07-23,2.59570000,2.88220000,1.56330000,1.83190000,2.59570000,2.88220000,1.56330000,1.83190000,69994532.93000001,69994532.93000001
