timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-03-13,4.69200000,6.75000000,4.01500000,6.36700000,4.69200000,6.75000000,4.01500000,6.36700000,102272507.89999999,102272507.89999999
2022-03-06,3.48000000,6.05900000,3.38700000,4.69500000,3.48000000,6.05900000,3.38700000,4.69500000,87589608.20000000,87589608.20000000
2022-02-27,3.81100000,3.99900000,3.01500000,3.47900000,3.81100000,3.99900000,3.01500000,3.47900000,23889111.14500000,23889111.14500000
2022-02-20,3.91700000,4.67000000,3.72100000,3.80400000,3.91700000,4.67000000,3.72100000,3.80400000,18187424.60000000,18187424.60000000
2022-02-13,4.86800000,5.22300000,3.86900000,3.91700000,4.86800000,5.22300000,3.86900000,3.91700000,24413954.80000000,24413954.80000000
2022-02-06,4.01600000,5.06900000,3.69300000,4.86900000,4.01600000,5.06900000,3.69300000,4.86900000,25687033.30000000,25687033.30000000
2022-01-30,3.92600000,4.60000000,3.25700000,4.01600000,3.92600000,4.60000000,3.25700000,4.01600000,29917275.17400000,29917275.17400000
2022-01-23,6.29000000,6.31800000,3.54400000,3.93100000,6.29000000,6.31800000,3.54400000,3.93100000,36981612.83600000,36981612.83600000
2022-01-16,6.20900000,7.12700000,5.46600000,6.29600000,6.20900000,7.12700000,5.46600000,6.29600000,23384584.01500000,23384584.01500000
2022-01-09,7.38200000,8.28600000,5.78100000,6.21000000,7.38200000,8.28600000,5.78100000,6.21000000,30163394.50000000,30163394.50000000
2022-01-02,7.78100000,8.87600000,6.62800000,7.38500000,7.78100000,8.87600000,6.62800000,7.38500000,21124312.40000000,21124312.40000000
2021-12-26,6.16700000,8.17900000,5.84400000,7.77100000,6.16700000,8.17900000,5.84400000,7.77100000,23037556.60000000,23037556.60000000
2021-12-19,7.11100000,7.23800000,5.76400000,6.16800000,7.11100000,7.23800000,5.76400000,6.16800000,20465971.71100000,20465971.71100000
2021-12-12,7.84000000,8.37500000,6.38700000,7.11700000,7.84000000,8.37500000,6.38700000,7.11700000,27528285.00000000,27528285.00000000
2021-12-05,11.18200000,11.64900000,6.16000000,7.84000000,11.18200000,11.64900000,6.16000000,7.84000000,29244535.81400000,29244535.81400000
2021-11-28,10.86000000,13.52500000,9.90400000,11.17300000,10.86000000,13.52500000,9.90400000,11.17300000,30753639.00000000,30753639.00000000
2021-11-21,12.63900000,13.30000000,9.23500000,10.84700000,12.63900000,13.30000000,9.23500000,10.84700000,26164217.80000000,26164217.80000000
2021-11-14,14.03600000,14.22100000,11.71200000,12.63700000,14.03600000,14.22100000,11.71200000,12.63700000,24874780.10000000,24874780.10000000
2021-11-07,14.83900000,17.27000000,13.25800000,14.03600000,14.83900000,17.27000000,13.25800000,14.03600000,29132525.92700000,29132525.92700000
2021-10-31,12.42500000,15.00000000,11.06400000,14.85000000,12.42500000,15.00000000,11.06400000,14.85000000,37304031.81600000,37304031.81600000
2021-10-24,7.75900000,12.48000000,7.09200000,12.41800000,7.75900000,12.48000000,7.09200000,12.41800000,46625337.01600001,46625337.01600001
