timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-09-11,0.27930000,0.32850000,0.27180000,0.28850000,0.27930000,0.32850000,0.27180000,0.28850000,33526886.30000000,33526886.30000000
2022-09-10,0.27550000,0.34950000,0.25780000,0.27970000,0.27550000,0.34950000,0.25780000,0.27970000,44560007.60000000,44560007.60000000
2022-09-09,0.36690000,0.38830000,0.25420000,0.27550000,0.36690000,0.38830000,0.25420000,0.27550000,90172368.09999999,90172368.09999999
2022-09-08,0.18170000,0.48500000,0.18010000,0.36730000,0.18170000,0.48500000,0.18010000,0.36730000,146474537.50000000,146474537.50000000
2022-09-07,0.17590000,0.18240000,0.17110000,0.18160000,0.17590000,0.18240000,0.17110000,0.18160000,3067540.50000000,3067540.50000000
2022-09-06,0.18920000,0.19120000,0.17580000,0.17580000,0.18920000,0.19120000,0.17580000,0.17580000,2151932.20000000,2151932.20000000
2022-09-05,0.19040000,0.19100000,0.18420000,0.18910000,0.19040000,0.19100000,0.18420000,0.18910000,1015355.30000000,1015355.30000000
2022-09-04,0.18910000,0.19080000,0.18720000,0.19030000,0.18910000,0.19080000,0.18720000,0.19030000,737241.90000000,737241.90000000
2022-09-03,0.18970000,0.19040000,0.18670000,0.18920000,0.18970000,0.19040000,0.18670000,0.18920000,643877.40000000,643877.40000000
2022-09-02,0.19130000,0.19790000,0.18900000,0.18990000,0.19130000,0.19790000,0.18900000,0.18990000,1565597.40000000,1565597.40000000
2022-09-01,0.19380000,0.19440000,0.18610000,0.19150000,0.19380000,0.19440000,0.18610000,0.19150000,1501567.80000000,1501567.80000000
2022-08-31,0.19320000,0.19940000,0.19140000,0.19350000,0.19320000,0.19940000,0.19140000,0.19350000,1810707.50000000,1810707.50000000
2022-08-30,0.19240000,0.19700000,0.18760000,0.19330000,0.19240000,0.19700000,0.18760000,0.19330000,1816322.00000000,1816322.00000000
2022-08-29,0.18440000,0.19270000,0.18220000,0.19220000,0.18440000,0.19270000,0.18220000,0.19220000,2301222.10000000,2301222.10000000
2022-08-28,0.18770000,0.19540000,0.18410000,0.18410000,0.18770000,0.19540000,0.18410000,0.18410000,3384232.40000000,3384232.40000000
2022-08-27,0.18890000,0.19930000,0.18440000,0.18790000,0.18890000,0.19930000,0.18440000,0.18790000,6308623.20000000,6308623.20000000
2022-08-26,0.20490000,0.20750000,0.18840000,0.18990000,0.20490000,0.20750000,0.18840000,0.18990000,2699271.40000000,2699271.40000000
2022-08-25,0.19880000,0.21710000,0.19860000,0.20540000,0.19880000,0.21710000,0.19860000,0.20540000,2769834.70000000,2769834.70000000
2022-08-24,0.20020000,0.20450000,0.19350000,0.19890000,0.20020000,0.20450000,0.19350000,0.19890000,1607063.10000000,1607063.10000000
2022-08-23,0.19730000,0.20770000,0.19190000,0.20020000,0.19730000,0.20770000,0.19190000,0.20020000,1871842.00000000,1871842.00000000
2022-08-22,0.20190000,0.20280000,0.18980000,0.19780000,0.20190000,0.20280000,0.18980000,0.19780000,1297431.30000000,1297431.30000000
2022-08-21,0.19530000,0.20530000,0.19420000,0.20230000,0.19530000,0.20530000,0.19420000,0.20230000,2773962.50000000,2773962.50000000
2022-08-20,0.19600000,0.20500000,0.19250000,0.19560000,0.19600000,0.20500000,0.19250000,0.19560000,2292552.20000000,2292552.20000000
2022-08-19,0.22160000,0.22160000,0.19400000,0.19600000,0.22160000,0.22160000,0.19400000,0.19600000,2845220.80000000,2845220.80000000
2022-08-18,0.22670000,0.23750000,0.22130000,0.22170000,0.22670000,0.23750000,0.22130000,0.22170000,2049540.90000000,2049540.90000000
2022-08-17,0.23520000,0.23820000,0.22500000,0.22680000,0.23520000,0.23820000,0.22500000,0.22680000,1238184.80000000,1238184.80000000
2022-08-16,0.24110000,0.24130000,0.23200000,0.23520000,0.24110000,0.24130000,0.23200000,0.23520000,2802341.70000000,2802341.70000000
2022-08-15,0.23820000,0.26600000,0.23600000,0.24150000,0.23820000,0.26600000,0.23600000,0.24150000,7133578.90000000,7133578.90000000
2022-08-14,0.24330000,0.24560000,0.23570000,0.23840000,0.24330000,0.24560000,0.23570000,0.23840000,1301187.00000000,1301187.00000000
